X,Y
8.313960909834808,7.970920580675498
7.433339432814925,7.717946552146308
8.247997816455873,7.548622114980559
8.166830180150036,8.030425062162724
8.178468844702193,8.283042437428236
7.792271340270655,8.121066096977323
7.960192382285478,8.20637466539248
7.956045045573643,8.185138900297165
7.643627081591895,7.791510638699142
7.629625794776767,8.163937784919607
7.395627578401572,7.721090133865155
8.470379041090066,8.338086468900299
7.946675926939754,7.888090001556236
8.01872892014007,7.920543264682417
7.896826774376951,7.750724838847416
8.567625332605525,7.474642858589235
7.749765186118854,7.152129538362686
8.198303002478694,7.963136082417832
7.669819627601414,7.917118533278103
8.41082087786615,8.29045325408438
8.095058111266008,7.738291790509162
8.465986332520725,7.757193233710406
8.186089420150662,7.851066493204536
7.92173446234102,7.552866906763449
8.18837364494068,7.625347658856482
8.386873738319471,8.39723179133038
7.845328919043559,8.111370620757725
7.68576709154479,8.597762332207479
7.894479274175099,7.997109261427267
8.20638789057854,8.154530413383764
8.339780698404516,8.248334660655537
8.407857311129058,8.215462930530206
8.290969890300508,8.403207850966892
8.323352111354676,8.185087939203187
7.711350481366318,8.481864667183315
7.886830003544595,7.615584500174856
7.838244136203079,7.625660774994093
8.226571089979265,7.799478353052582
8.121370786238861,8.290411295248743
8.140463958175804,8.33024800326951
8.00089604891607,8.488709288476581
7.736107095536463,8.2435944433221
7.66004968377321,7.9653778667577635
8.358515512449403,7.827427753958001
8.165569586925443,8.478662673337118
7.910400233028807,7.861080650201595
7.904574085740488,7.697281740171318
8.175315554560902,8.067613061231814
7.509643676181878,7.378381883399825
8.244433423628069,7.423778782174101
7.976673119536024,7.677143776427617
7.916617329445221,7.994465619808355
7.838268664448793,8.540896400631853
7.717358221729311,7.734397797879328
7.671201050623933,7.782899041324605
8.567814627231703,7.053804096808649
8.53615555477028,8.152703563952029
7.808187673136714,7.935103189600071
8.339481359007102,7.922306227608644
7.850336336063773,7.439636383317436
7.837780587079208,7.426219124072589
7.789233894461077,7.750496143102633
7.634064776293666,8.16715013596301
7.893506121763358,8.472384409891163
7.947259443996978,7.6647694485227
7.952222652369308,8.12211733987132
7.9731963338065,8.271926830544345
7.900556477287636,7.77702273914603
7.95850759464903,7.805300441193694
8.104847108603071,7.986627586405485
7.339536592677224,7.815102013194387
8.756835505668013,8.183016886356436
7.429807165123538,8.177411404930826
8.0875161293014,8.278837802672
7.827376650907663,7.537995482507921
7.544287416873663,7.558003061859287
7.796881554371556,8.039490407460484
8.00473210210192,7.736489247289869
7.4446052807677425,7.903384128680415
7.952025523931042,7.498814182620935
7.655769595912634,7.753981709883897
8.33821675290677,8.075066942647878
8.066762697549649,7.848249595597996
8.014343654301834,8.083011192365369
7.574109584424717,7.575819531897156
7.713203174693652,7.607166830670866
7.2410526441052765,8.198464096832737
8.13550148914996,8.338610355412278
8.032100391252067,8.031928941345404
8.476309191343262,7.974660367625548
8.126212314237403,7.871354428295764
7.627929117741762,8.150402634152675
7.391572794084217,8.21607433289747
8.363628016186277,8.45506418191662
7.866942666957246,8.110764252592432
7.7180718625132965,7.442366850580758
7.871948836340766,8.035427556086415
8.086662462887869,7.6909541536111945
7.664963324072119,7.558678135250813
8.225008316699883,8.18396630685093
8.755193889465762,7.962681406691688
8.053728546264994,8.216127887730883
8.304238785158978,7.90297399940074
7.808799706501294,7.996231390892544
7.790381356395276,7.785447904785912
8.292424897571559,8.649149887982984
7.717706431439775,7.688362941344801
7.884979962376069,7.863269568899162
7.784565883743645,8.081020595723972
7.838272549159636,7.597809700944055
7.465701433967692,7.96721979374532
7.845026381058372,7.763110136542472
7.993906870997614,7.732672029542654
7.452995881048523,8.453134451492451
8.343089985039025,8.203703438435536
8.122379806655722,7.730345033987948
8.086458744799943,7.724654002148998
8.257990920809558,7.690980740154098
7.741992146475845,8.228848447644426
8.352369900053285,7.971734678127496
8.295365216495513,7.694697757248596
8.18809473376639,7.898841204373422
7.583884017849714,7.969531249059069
8.178250185663885,7.752281014596191
7.500827666567799,8.40056003433959
8.3580324232308,7.612913024823671
8.275311345678166,8.254902298388226
7.923955855990739,8.175036621595043
7.886670442687837,8.355039076761042
8.482937834220387,7.822780586059625
8.015501663956437,8.080491922391694
8.235718087538253,7.924745761431491
8.065916437149973,7.719140901256455
8.225353801954444,8.16175093020511
8.234592301093775,7.632692736963417
8.053868756596842,7.877920123667331
8.277052173979241,7.9224821422391845
8.176454342834194,7.995920619232774
8.082703245806801,8.091794993091566
8.12094525863778,8.265225665649567
7.988442591199542,7.623129572585173
8.011942923171858,7.537193877991009
8.029977810986903,7.595279558411498
7.689208477244859,7.755577241860119
8.181675804655868,8.299329924406923
7.673606788974606,8.396624708605035
8.02779825148485,8.023529338720927
7.664392368912637,8.30500906437866
8.098708030581642,8.205502798901586
8.432068458111335,7.883493819279251
8.430531159766568,7.761767837753976
7.911934288251329,8.080735197894468
8.285188675313037,8.378695462022376
7.992806949578275,8.127320807132579
8.029013756227142,7.744662994738309
7.160852852218723,7.879482486407843
8.574941734591278,7.6399350680679
7.966858794969502,7.551331110854168
7.988904727431241,8.15213132641677
8.281241717830401,8.1188492054918
8.170953241222069,8.0915845350913
7.622145878745178,7.9904430149367505
8.210440599460346,8.140246507108504
8.27511836493741,8.185699137725221
7.445903814098739,8.294309073987455
7.911564489810775,8.060297768149821
8.641856223164604,8.099669980164986
8.50173646240227,8.282734251670043
7.488786637543075,8.37389672760638
8.232063309745206,7.67699770970911
7.981492980999058,8.26042319118255
7.941044513793384,8.364780554122175
8.160320404263407,8.040768711276137
7.6252805427673644,7.689357690104903
7.926985673369723,7.8213858717931135
8.236377478675488,7.896805036849536
7.708027853766802,7.555069881180375
8.209084019835338,7.464360302416002
7.751001709071302,8.186362647546344
8.074034564077174,8.093977819176272
7.308568000874095,8.07002756693286
8.333010517109969,7.7196362926106605
7.7847452715666945,7.331441135459034
7.692903961976934,8.324953957965217
8.551901828954247,7.972472883367735
7.861506927820503,7.905739796000425
8.183488164819938,7.740644108211419
8.04151223350118,8.274654550418674
8.082385924811554,8.075101740075176
7.9086213975541595,8.251009246752211
7.701620952601811,7.8164736921677465
7.89610853165083,7.686821387708814
8.21893350940292,7.198712591140069
7.545303944628439,7.942813963363832
8.269195911039136,8.591909613275456
7.962246572657473,8.475787601620809
8.272175067175125,7.57774360293354
8.042358997493713,7.993796008458075
7.672561886183006,8.320014678414656
7.955523427268477,7.991544438226582
8.141453980579303,7.788416069270592
7.7810185018098075,7.568796904297028
8.159840135445439,8.484532207086634
7.857790163806856,8.14239631904616
7.91582247992928,8.13800274668862
8.50502090070864,7.6854225245935766
7.847613898569623,8.062820270972932
8.489515783049907,8.244194606021141
8.710778713450775,7.681744244105215
7.8812543131552015,7.883985787231028
7.921812470925066,8.418952515045595
8.447324660852887,7.629771536543626
7.7203897865555895,8.167536872040563
7.8377397377239575,8.436864799240158
8.48215331611364,8.353168004215384
8.15130274936271,8.163925620239521
8.095051465872904,8.417720977847678
8.421361722141864,8.367759300149327
7.529130335815545,7.83469260474608
7.985654175292368,8.157844066031215
7.986880380318083,8.077670647033491
7.857551270729309,8.248093331020037
8.5525756492501,7.944990386956292
8.176799684834352,7.779611437776093
8.430139959113156,8.23416371330175
7.332175983463374,7.6197581576570625
8.757130429531706,7.711866614642643
8.338590161480441,7.850836302261081
8.21983789812723,7.876976101077112
8.106378158678995,7.7080498731599345
8.12922041751255,8.066978678179932
7.956816612923408,8.134306224105165
7.717938387677944,8.86377153100173
8.220876560502507,8.369305842728865
7.811171214040079,7.79285072269049
8.202979163447123,8.22996294224503
7.706207544737779,8.258216710295327
7.772716031250135,7.747182672484248
8.078299211594846,8.251717014325166
7.787359667131299,8.584629107532141
8.32656116659604,8.07863239881814
8.327975120560911,7.940804277264869
7.644804509723914,7.434666957394565
7.863080523618196,7.639569184201356
7.656108686879536,7.745912531407757
7.740673559106723,8.06913462339251
7.781195534649537,8.051021978411148
8.48663456565424,7.717827626827651
8.62626702325408,7.540281124226194
7.8900877580918385,8.171437141440226
8.073446737335427,7.919775685239494
7.7649584687315505,7.940755858681785
7.746208350290317,7.944042829605755
7.763973783399184,8.430101476466534
7.929435132577514,8.115658846014181
8.241974936897524,8.167648559886233
8.047944172912326,7.8321251853366185
8.421939698645499,8.28589584624992
8.32924643017011,7.70129207535382
8.356584631685664,7.8636068405180755
7.753081188809487,7.676754045160122
7.820129388842225,7.962025776816899
8.356439491871509,8.388465546145794
8.298132822291155,7.87188791540337
7.9377324874644355,8.188409593343879
8.132448153750449,8.64758993825031
7.940781691803562,7.643793987120704
8.191859478198838,8.405142592052856
7.539741535972313,7.978817790110432
8.392863200834709,7.735533812074784
7.79025580116399,7.962492701330415
8.039188858047197,7.912668027017027
7.8211283040148745,8.126739252300546
7.318849524444973,7.717481736739626
7.967532828482702,8.128987333795806
8.084069735511985,7.867043036467081
8.170380920229563,7.782079642396717
8.260723831931964,7.882659231778081
7.979187810857885,7.670305356607717
8.517737886941141,7.858828032258017
7.576226836229629,7.571897525365413
8.336869704034834,8.251496996616044
7.586265097268587,8.219933782059355
8.077382759322358,8.385244494602833
8.790698172863602,8.242250801356205
8.171768847281326,7.831287506846753
8.137373418033329,7.434968447921972
8.39418449189887,8.09504214477228
7.916962024168172,7.671839114308659
7.432706591684931,7.512899615237579
8.047836155318207,8.350374385880851
8.043147069967425,8.081873112081826
7.89702104621743,7.881625755535189
7.552805553714114,7.771926473759457
8.05950988612194,8.57176905594238
7.636355252781348,7.941838826753796
8.207346516269332,7.846095879200185
7.995385514926153,8.524327516145611
8.123286205745858,7.878837614255132
8.344620954487748,8.34437083430159
7.84828164594221,8.38162456482376
7.515513242726448,8.42446680489752
8.307632993918627,7.515351594348794
7.539010865461364,8.459500108371063
8.225783945413301,7.617305034854733
7.502478782736987,7.215902346336499
7.907752118363307,8.602958215680534
8.460205859041814,7.842175455584389
7.747699849651305,8.144930631221856
7.843636234060289,7.987887351061372
7.802731673318951,7.893130882593045
8.05811925206851,7.6649289046663265
8.128317451982488,8.073490009275488
8.010195708113416,8.209054530999193
7.892634568681197,7.925770051668823
8.282173464330155,8.193388403920654
7.7721798461510385,7.717834306508553
7.989303473467242,8.03031116657601
7.659430818764503,7.701675313107419
8.19268052471008,8.017171906944409
7.762832147875319,7.915545535137636
8.216324614618888,8.06462270652248
7.280445423615202,7.8763259074050325
8.657588885753789,8.090589111852838
8.27667002743244,7.903047525706725
8.1767285437168,7.830555941847138
7.878011996924802,8.260513175229374
8.01008852685946,8.489812825558728
7.896918310887458,7.959167970105063
7.736603897074478,8.02901328492979
7.991891257276726,8.408474592711187
7.793784176508073,7.891540321148112
7.9743711633401295,7.707815366928144
7.894877249034145,7.779656593115928
7.914445081340822,7.7672872796313515
8.179844221898238,7.850725369099828
8.606374435395535,7.864153176182038
8.233218684481173,8.300408064750602
7.750385085876099,7.5944184812221085
8.158440521848235,8.074429331266163
7.613070509617084,7.743487125085819
7.9722632154230375,7.68362105505727
7.726751219730748,7.830048911138636
7.494001731166765,8.193225296807471
8.191495438831755,7.8119263850959975
7.49515728719675,8.301563895570673
8.60216301447963,8.262525572661183
8.558367224796488,8.517188335809106
7.7488438042483985,7.969194779473351
7.673302513971497,7.586354993674664
7.969776395558884,7.978985745660482
8.351125978387266,8.33970857830214
7.33227208318268,7.925470314347795
8.141851970193708,8.168726318087254
7.774374082798485,7.748306586723074
7.597567082197001,8.75625962069744
8.424159229755505,7.653125901372125
7.370692166458577,8.700822794909316
8.265853338406796,8.49091792103697
8.231190061672324,7.486692163802457
8.50417989466396,8.085009221729837
8.068184517982484,8.667469689345065
7.923799844876653,8.200841500109568
7.815690703975674,7.771484278783589
8.299572758608903,8.055423612526385
7.887387848413343,7.966139527185143
7.506801277903643,7.362351940528413
7.838753743716909,7.888311849185625
8.464104655532493,8.333013536608968
8.07637373041554,7.832838016496035
7.629463485400913,8.414953915190342
8.034997469029513,8.150071931155916
7.651662604054817,8.927923935889522
8.099184705858258,7.588686225175126
7.941892301950653,8.57840206070002
8.263161167009244,7.844122032910247
8.549914509891508,8.01019956869268
7.6042888291307325,7.488884208700889
7.7160060770750265,7.9973012437889555
8.471103771847853,8.01161493966961
8.080985929570481,8.215279682244388
8.01927152748951,7.710294312088277
7.719223247892194,7.956403235912789
7.674520851192727,7.984200721027234
8.503616280977324,8.670333953516465
8.481423777937517,8.18719841794055
7.897954987259668,8.39061558626557
8.015344039972602,8.220581801578495
7.41314144209869,7.714739124616552
